,Unnamed: 0,frame_id,img_timestamp,identified_person,identification_confidence,face_id,age_low,age_high,smile,eyeglasses,sunglasses,gender,beard,mustache,eyesopen,mouthopen,confused,calm,happy,disgusted,angry,fear,sad,surprised,emotions,emotion0,cum_emotions,cum0_emotions,min_timestamp,min_upgrade,main_emotion,mainE_confidence,average_e,average_e0
148,460,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00151.png,757,p3,99.9993057250977,1,23,35,False,True,True,Male,True,False,True,False,2.22380900382996,44.958919525146506,0.778852939605713,1.1778872013091999,30.1347503662109,13.4712066650391,6.62320613861084,0.631363809108734,48.23768371343612,-20.83061128854743,2075.523427817039,1586.1183944558725,12.616666666666667,12.37,calm,44.958919525146506,1655.8511048227083,3761.915895478412
149,463,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00152.png,762,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.450284510850906,95.16674041748051,0.31770759820938105,0.178547158837318,1.61089468002319,0.978719353675842,1.1560133695602401,0.141105502843857,3.5756088346242856,-1.057638242840762,2079.0990366516635,1585.0607562130317,12.7,12.42,calm,95.16674041748051,1658.2037028093666,3765.623031925643
150,467,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00153.png,767,p3,99.9999008178711,2,22,34,False,True,False,Male,True,False,True,False,5.03479671478271,87.57638549804692,0.398939251899719,0.579812228679657,2.19748783111572,1.61522424221039,1.8612556457519498,0.7360825538635251,1.1943805813789368,3.146487057209018,2080.2934172330424,1588.2072432702407,12.783333333333333,12.47,calm,87.57638549804692,1634.853904024465,3795.6513863853957
151,469,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00154.png,772,p3,99.99939727783199,1,21,33,False,True,True,Male,True,False,True,False,1.3382340669632,66.7340621948242,22.7969055175781,0.9876716732978821,2.3649961948394798,3.08088612556458,1.64111113548279,1.05612587928772,28.61411911249159,23.278372585773447,2108.907536345534,1611.4856158560142,12.866666666666667,12.52,calm,66.7340621948242,1699.4252101109207,3856.6270958516593
152,472,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00155.png,777,p3,99.9999008178711,1,20,32,True,True,True,Male,True,False,True,True,0.24603766202926602,1.7570194005966202,97.2717132568359,0.222199812531471,0.206009045243263,0.0493246354162693,0.095643438398838,0.15206031501293202,97.30651321634646,97.19528357312079,2206.2140495618805,1708.680899429135,12.95,12.57,happy,97.2717132568359,1732.547739397812,3891.8769366116417
153,475,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00156.png,782,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,2.88806939125061,88.02698516845699,1.06730103492737,0.5759183168411249,2.6662209033966096,1.4231086969375601,2.2295310497283904,1.1228716373443601,5.0450456142425555,1.029680490493775,2211.259095176123,1709.7105799196288,13.033333333333333,13.02,calm,88.02698516845699,1736.1596514099122,3895.991474645445
154,478,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00157.png,787,p3,99.99960327148442,1,18,30,True,True,False,Male,False,False,True,True,0.0421889126300812,0.0128958709537983,99.85144805908199,0.0215438157320023,0.0159081239253283,0.00519745936617255,0.00576288718730211,0.0450569689273834,99.85964077012609,99.900676573161,2311.118735946249,1809.6112564927898,13.116666666666667,13.07,happy,99.85144805908199,1800.1328015093848,3968.237877704591
155,482,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00158.png,792,p3,99.9993057250977,2,18,30,False,False,False,Female,False,False,True,False,0.11289492249488801,95.8955459594727,0.32029795646667497,0.182487219572067,1.36121964454651,0.192866295576096,1.59651184082031,0.33817851543426497,3.513692110776901,-2.175981014966963,2314.632428057026,1807.4352754778229,13.2,13.12,calm,95.8955459594727,1805.0089623967651,3976.2102811886775
156,484,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00159.png,797,p3,99.99939727783199,1,16,28,False,True,True,Male,True,False,True,False,3.1146254539489706,67.3575897216797,21.6093444824219,1.53357577323914,2.23839569091797,1.41794490814209,1.26934409141541,1.45918357372284,23.346011519432096,22.559782862663283,2337.978439576458,1829.9950583404861,13.283333333333333,13.17,calm,67.3575897216797,1801.8109451658868,3998.615409696242
157,487,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00160.png,802,p3,99.99939727783199,1,21,33,False,True,True,Male,True,False,True,False,2.0138092041015603,93.1634750366211,1.5451666116714498,0.37126973271369895,0.9346470236778259,0.46016854047775296,0.915082335472107,0.596376717090607,2.066362291574484,2.3945219814777383,2340.0448018680327,1832.3895803219639,13.366666666666667,13.22,calm,93.1634750366211,1770.048626538599,4032.2954160078275
158,490,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00161.png,807,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,1.01910328865051,96.00524139404301,0.39364582300186207,0.121602103114128,0.767003953456879,0.34746313095092796,0.980184972286224,0.365752965211868,1.713345453143123,0.2571741789579371,2341.758147321176,1832.6467545009218,13.45,13.27,calm,96.00524139404301,1801.5760472431623,4064.6785438511674
159,493,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00162.png,812,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.63439154624939,96.8753433227539,0.17155922949314098,0.103837683796883,0.858989655971527,0.24851851165294603,0.8973065018653871,0.210060879588127,1.648205548524855,-0.5956036746501929,2343.4063528697006,1832.0511508262716,13.533333333333333,13.32,calm,96.8753433227539,1803.548797086735,4066.334227124617
160,496,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00163.png,817,p3,99.9994964599609,1,22,34,False,True,True,Male,True,False,True,False,1.4962078332901,95.40444946289058,0.18896585702896104,0.145558565855026,0.834902167320251,0.514294981956482,1.14277315139771,0.272851020097733,1.3120207786560107,0.3490858078002894,2344.7183736483566,1832.400236634072,13.616666666666667,13.37,calm,95.40444946289058,1817.7673949433956,4058.5789654724454
161,499,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00164.png,822,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.6000781655311579,96.9328079223633,0.131663754582405,0.0895863920450211,0.8475699424743649,0.223395898938179,1.02757704257965,0.147323504090309,1.6878655850887287,-0.8622720539569851,2346.4062392334454,1831.537964580115,13.7,13.42,calm,96.9328079223633,1824.633430459459,4053.7603297951478
162,502,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00165.png,827,p3,99.9994964599609,1,20,32,False,True,True,Male,True,False,True,False,7.9291095733642605,85.2657165527344,0.405788660049438,0.464209228754044,1.7794538736343402,1.5121998786926298,1.6470685005188,0.9964499473571781,-2.0523579418659184,6.952816456556323,2344.3538812915795,1838.4907810366713,13.783333333333333,13.47,calm,85.2657165527344,1803.8986551211372,4096.41575252614
163,505,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00166.png,832,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,1.1530511379241901,93.2254867553711,1.8125894069671598,0.423537045717239,1.3890575170517,0.42971837520599393,1.10929203033447,0.4572731852531429,3.6213423311710375,0.9307455122470778,2347.9752236227505,1839.4215265489183,13.866666666666667,13.52,calm,93.2254867553711,1821.3311792459183,4111.551257983859
164,508,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00167.png,837,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,2.5791378021240203,69.13625335693361,23.759666442871104,1.0580883026123,1.2094306945800801,0.488570064306259,0.9636235237121579,0.805239379405975,23.589304000139258,24.401471167802818,2371.5645276228897,1863.8229977167211,13.95,13.57,calm,69.13625335693361,1844.4646585877829,4140.000379026945
165,512,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00168.png,842,p3,99.9993057250977,2,23,35,False,True,True,Male,True,False,True,False,0.0431650951504707,98.5650100708008,0.14103759825229598,0.015227354131638999,0.16651645302772503,0.0860795229673386,0.900871574878693,0.0820915326476097,1.3182042324915526,-0.730241633020342,2372.8827318553813,1863.0927560837008,14.033333333333333,14.02,calm,98.5650100708008,1834.3956364516634,4158.897483258275
166,514,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00169.png,847,p3,99.99960327148442,1,22,34,False,True,True,Male,True,False,True,False,0.506505072116852,98.0969390869141,0.17833203077316298,0.0451757833361626,0.385249525308609,0.200115546584129,0.453031897544861,0.13464020192623102,0.7996883466839784,0.13613564521074242,2373.6824202020653,1863.2288917289115,14.116666666666667,14.07,calm,98.0969390869141,1831.724233011327,4162.619614676961
167,517,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00170.png,852,p3,99.9993057250977,1,22,34,False,True,True,Male,True,False,True,False,3.43505358695984,78.266242980957,3.0992064476013197,1.0941070318222,4.827750205993651,5.39351892471313,3.02150964736938,0.862606823444366,12.675431430339806,3.8470188975334265,2386.357851632405,1867.075910626445,14.2,14.12,calm,78.266242980957,1836.189786040457,4164.668551057654
168,521,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00171.png,857,p3,99.99939727783199,2,19,31,False,True,False,Male,True,False,True,False,4.86930847167969,85.82249450683591,1.0402289628982502,1.07910752296448,3.1419892311096205,1.2149434089660602,2.09117293357849,0.740753173828125,2.280671715736375,1.5529643297195346,2388.6385233481415,1868.6288749561645,14.283333333333333,14.17,calm,85.82249450683591,1839.5423931714613,4166.992798099993
169,524,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00172.png,862,p3,99.9999008178711,2,19,31,False,True,False,Female,False,False,True,False,0.77294248342514,41.3479766845703,13.1218481063843,1.1940131187438998,10.1110210418701,1.86499583721161,30.9256916046143,0.6615161299705511,54.71811711788182,-25.809423208236698,2443.3566404660232,1842.8194517479278,14.366666666666667,14.22,calm,41.3479766845703,1859.6692256119568,4163.193859612026
170,526,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00173.png,867,p3,99.99939727783199,1,24,38,True,True,False,Male,True,False,True,True,0.0840370655059814,0.0472685508430004,99.3361129760742,0.0965825021266937,0.15113349258899697,0.0630784034729004,0.0299085825681686,0.19187375903129603,99.59148764610289,99.39747762680052,2542.948128112126,1942.2169293747284,14.45,14.27,happy,99.3361129760742,1872.470833330027,4222.027403856395
171,530,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00174.png,872,p3,99.99939727783199,2,22,34,False,True,True,Male,True,False,True,False,1.9525341987609899,63.275569915771506,8.14993858337402,1.239102602005,5.52278137207031,15.7111330032349,2.9120109081268297,1.2369315624237098,30.34115862846378,17.37664246559148,2573.28928674059,1959.5935718403198,14.533333333333333,14.32,calm,63.275569915771506,1933.554508985253,4284.504604739525
172,532,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00175.png,877,p3,99.99939727783199,1,26,40,False,True,True,Male,False,False,True,False,1.13954770565033,77.853645324707,17.2918605804443,0.163147151470184,1.23267030715942,0.663413941860199,0.696430146694183,0.959287881851196,19.540968000888785,17.961862504482237,2592.8302547414787,1977.555434344802,14.616666666666667,14.37,calm,77.853645324707,1983.2329952579457,4339.923268862146
173,535,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00176.png,882,p3,99.9999008178711,1,16,28,False,True,True,Male,True,False,True,False,5.00273704528809,91.70834350585942,0.541764914989471,0.536430180072784,0.6553136706352231,0.19653981924056999,0.933499157428741,0.42537444829940796,-2.786675214767462,4.04117321968079,2590.0435795267113,1981.5966075644828,14.7,14.42,calm,91.70834350585942,1989.1056592476089,4353.434501829324
174,538,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00177.png,887,p3,99.9993057250977,1,25,39,False,True,True,Male,False,False,True,False,0.6217101812362671,91.60192108154301,0.5855247378349301,2.32181453704834,0.9897475242614749,0.49668461084365795,1.29424607753754,2.08835601806641,2.511034250259406,-0.8135325908660898,2592.5546137769707,1980.7830749736167,14.783333333333333,14.47,calm,91.60192108154301,1959.4183052864391,4384.39156698195
175,541,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00178.png,892,p3,99.9997940063477,1,22,34,False,True,True,Male,True,False,True,False,2.26955819129944,63.3210678100586,17.6075706481934,2.49692845344543,5.77059459686279,5.2131490707397505,1.66893470287323,1.6521962881088301,27.145958662033127,16.806016445159965,2619.7005724390037,1997.5890914187767,14.866666666666667,14.52,calm,63.3210678100586,1942.3648560729343,4417.379452804802
176,544,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00179.png,897,p3,99.9999008178711,1,21,33,False,True,True,Male,True,False,True,False,1.13633048534393,91.3544082641602,1.1430987119674698,0.42448672652244607,2.5283586978912402,1.3072799444198602,1.7954558134079,0.310577720403671,5.5239536762237655,-0.8510143756866548,2625.2245261152275,1996.73807704309,14.95,14.57,calm,91.3544082641602,1926.957759085965,4438.436814144331
177,547,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00180.png,902,p3,99.99939727783199,1,23,35,False,True,True,Male,True,False,True,True,2.8660905361175497,14.6866874694824,16.867582321167,11.848121643066401,48.615413665771506,3.02791953086853,1.03110146522522,1.05708479881287,55.884889602661175,-37.675959587097175,2681.1094157178886,1959.0621174559928,15.033333333333333,15.02,angry,48.615413665771506,1926.958682580463,4445.360534613409
178,550,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00181.png,907,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,11.275031089782699,35.131256103515604,6.368042469024661,12.3564100265503,28.257699966430696,3.07458543777466,1.5216578245163,2.01531076431274,17.605855345726056,-19.402798056602535,2698.7152710636146,1939.6593193993904,15.116666666666667,15.07,calm,35.131256103515604,1917.7055612391948,4471.702167679944
179,553,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00182.png,912,p3,99.9999008178711,1,21,33,True,True,False,Male,False,False,True,True,0.114148460328579,0.049362950026989004,99.4822845458984,0.10458604991436,0.0729124918580055,0.0236053839325905,0.0208229385316372,0.132279276847839,99.51317012682553,99.5539961867034,2798.22844119044,2039.2133155860938,15.2,15.12,happy,99.4822845458984,1939.0769385682263,4517.699922310887
180,556,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00183.png,917,p3,99.99939727783199,1,22,34,False,True,True,Male,True,False,True,False,2.9811489582061803,80.5515365600586,2.3061888217926003,1.58779656887054,5.92288637161255,2.82623505592346,2.92912483215332,0.89509254693985,10.310582101345059,-1.4311423897743185,2808.5390232917853,2037.7821731963195,15.283333333333333,15.17,calm,80.5515365600586,1971.2256222627282,4551.00326242554
181,559,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00184.png,922,p3,99.9999008178711,1,22,34,False,True,True,Male,True,False,True,False,0.48724290728569003,95.1435089111328,2.07261991500854,0.18550975620746601,0.843050122261047,0.415457189083099,0.55333548784256,0.29927468299865695,3.510984733700747,1.6926993280649132,2812.050008025486,2039.4748725243844,15.366666666666667,15.22,calm,95.1435089111328,1972.8263848137576,4563.280563205558
182,562,/Users/coolseyun/desktop/thesisvideo/videos/fullVideo/videoFaceAnalysis_temp_02_25_2021_vero_1_task_round2/00185.png,927,p3,99.9997940063477,1,25,39,False,True,True,Male,True,False,True,False,0.25488117337226895,96.2248687744141,0.27546086907386796,0.11626387387514099,1.1302795410156201,0.27267012000083896,1.59352397918701,0.132048577070236,3.032838039100163,-1.905006654560559,2815.082846064586,2037.5698658698238,15.45,15.27,calm,96.2248687744141,1974.0927208996534,4567.7776334212
