"","frame_id","img_timestamp","identified_person","identification_confidence","face_id","age_low","age_high","smile","eyeglasses","sunglasses","gender","beard","mustache","eyesopen","mouthopen","confused","calm","happy","disgusted","angry","fear","sad","surprised"
"70","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00024.png",437,"P2",99.988899230957,3,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,16.5736751556396,75.8478775024414,0.597538888454437,0.350504845380783,0.509441912174225,0.119865775108337,5.76641464233398,0.234681442379951
"71","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00025.png",457,"P1",99.9982986450195,1,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,6.00332450866699,61.0263290405273,0.828428208827972,1.0891752243042,1.29278016090393,0.355772316455841,28.6009101867676,0.803282856941223
"72","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00025.png",457,"P3",99.9946975708008,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,3.72157549858093,77.4858093261719,2.95855617523193,2.00332069396973,1.28976798057556,1.31908845901489,0.450837254524231,10.7710342407227
"73","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00025.png",457,"P2",99.9869003295898,3,19,31,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,43.7595405578613,45.9673538208008,0.284226834774017,1.40746772289276,0.81853848695755,0.226572200655937,7.15445184707642,0.381848305463791
"74","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00026.png",477,"P1",99.9982986450195,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,11.179388999939,73.7420043945312,1.67931544780731,1.95083618164062,2.01466512680054,0.669775366783142,5.26830673217773,3.49570775032043
"75","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00026.png",477,"P3",99.9946975708008,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.159293487668037,99.0276336669922,0.25411668419838,0.0920667424798012,0.18493378162384,0.0194453671574593,0.176060348749161,0.0864505618810654
"76","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00026.png",477,"P2",99.9869003295898,3,23,35,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,37.6882972717285,54.9503555297852,0.210079967975616,0.348139494657516,0.592843532562256,0.225780040025711,5.50436592102051,0.480137765407562
"77","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00027.png",497,"P1",99.9982986450195,1,22,34,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,29.0707168579102,47.1033477783203,2.4322247505188,4.64120101928711,3.04268145561218,1.01076090335846,6.21111726760864,6.48794555664062
"78","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00027.png",497,"P3",99.9973983764648,2,25,39,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,8.50022792816162,72.8359985351562,3.53167104721069,1.38957738876343,4.57703065872192,3.64853429794312,2.26650857925415,3.25045371055603
"79","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00027.png",497,"P2",99.988899230957,3,24,38,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,31.4442157745361,54.1699485778809,0.177969500422478,0.944681584835052,0.821769773960114,0.246133089065552,11.7897748947144,0.405505448579788
"80","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00028.png",517,"P1",99.9982986450195,1,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,42.5693435668945,39.0516242980957,2.88804960250854,5.71951627731323,1.88728165626526,0.552597761154175,3.7339038848877,3.59768128395081
"81","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00028.png",517,"P3",99.9946975708008,2,23,37,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,6.32760429382324,81.1643447875977,0.151466190814972,0.494659602642059,1.28173542022705,0.87146407365799,8.59040451049805,1.11832320690155
"82","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00028.png",517,"P2",99.997200012207,3,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,17.5048923492432,70.8547973632812,0.688371062278748,3.91220116615295,3.01864123344421,0.186745882034302,2.67864203453064,1.15570402145386
"83","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00029.png",537,"P3",99.9973983764648,1,25,39,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,13.9664726257324,16.0787734985352,1.21880412101746,1.03019547462463,5.45962524414062,3.19830775260925,0.754307925701141,58.293514251709
"84","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00029.png",537,"P2",99.9954986572266,2,20,32,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,99.6849822998047,0.0638577938079834,0.00764362188056111,0.0608462505042553,0.0420732907950878,0.0213684868067503,0.0520677641034126,0.0671674981713295
"85","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00029.png",537,"P1",99.9982986450195,3,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,12.8114204406738,73.8899154663086,2.28683066368103,2.31139802932739,0.878294110298157,0.432242453098297,1.62552738189697,5.76436519622803
"86","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00030.png",557,"P3",99.9954986572266,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.542035639286041,78.3271026611328,17.0828514099121,0.206093579530716,0.603362500667572,0.245415449142456,0.268388271331787,2.72474837303162
"87","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00030.png",557,"P2",99.988899230957,2,24,38,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,92.7981719970703,2.78695607185364,0.0147979259490967,0.131948903203011,0.232712358236313,0.0610225610435009,3.90111398696899,0.0732650682330132
"88","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00030.png",557,"P1",99.9982986450195,3,15,27,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,3.73669338226318,89.4181518554688,1.64596903324127,0.912141084671021,0.623462557792664,0.171342775225639,2.3923122882843,1.09992170333862
"89","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00031.png",577,"P3",99.9954986572266,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.0669853836297989,94.9437103271484,4.72056865692139,0.0199565012007952,0.05280626937747,0.00840731058269739,0.0503068976104259,0.137262806296349
"90","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00031.png",577,"P2",99.9869003295898,2,23,37,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,58.9574089050293,26.5479145050049,0.0832956880331039,0.366468191146851,1.01429069042206,0.2790647149086,12.4583263397217,0.293231695890427
"91","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00031.png",577,"P1",99.9982986450195,3,16,28,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,16.6546783447266,62.5727653503418,3.25139093399048,4.62514495849609,1.39187502861023,0.449284732341766,2.37454628944397,8.6803150177002
"92","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00032.png",597,"P3",99.9954986572266,1,23,35,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,1.58228707313538,8.33878517150879,70.8590774536133,2.96588325500488,1.4186577796936,2.0453143119812,0.210380718111992,12.5796136856079
"93","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00032.png",597,"P2",99.988899230957,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,45.495979309082,50.1077461242676,0.359582304954529,0.264524608850479,0.670691609382629,0.126693248748779,2.6906909942627,0.284087419509888
"94","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00032.png",597,"P1",99.997802734375,3,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,1.23345911502838,4.74375820159912,0.559470236301422,1.11756098270416,0.1752098351717,0.500785112380981,0.127071112394333,91.5426940917969
"95","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00033.png",617,"P3",99.9946975708008,1,24,38,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.60882306098938,91.2855224609375,0.618293404579163,1.41981780529022,2.19826984405518,0.630868256092072,0.858863353729248,1.37954187393188
"96","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00033.png",617,"P2",99.988899230957,2,20,32,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,78.4665222167969,17.6703147888184,0.103085845708847,0.158358946442604,0.373648017644882,0.0956282541155815,2.92426538467407,0.208177462220192
"97","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00033.png",617,"P1",99.9982986450195,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,12.3674755096436,48.7852363586426,2.40106892585754,5.93883895874023,1.64569914340973,0.765934705734253,26.2228527069092,1.87289476394653
"98","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00034.png",637,"P3",99.9973983764648,1,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,4.73722791671753,74.3683242797852,1.55722177028656,1.29336333274841,4.0386381149292,2.24098086357117,1.09843754768372,10.6658000946045
"99","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00034.png",637,"P2",99.988899230957,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,95.6814804077148,1.97501969337463,0.060026504099369,0.855573892593384,0.0681040361523628,0.0333998426795006,0.807270586490631,0.519116163253784
"100","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00034.png",637,"P1",99.9982986450195,3,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,9.4412317276001,77.5798492431641,3.29545593261719,1.87919592857361,1.39546263217926,0.371210128068924,3.30470323562622,2.73289728164673
"101","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00035.png",657,"P3",99.9973983764648,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,8.09895038604736,1.62682855129242,0.60901540517807,0.419548094272614,0.478883564472198,0.638119697570801,0.0761941447854042,88.0524597167969
"102","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00035.png",657,"P2",99.9869003295898,2,15,27,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,31.1816120147705,61.4976768493652,0.360703080892563,1.56355464458466,0.904128789901733,0.841356694698334,2.43972134590149,1.21124684810638
"103","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00035.png",657,"P1",99.9982986450195,3,21,33,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,11.8640508651733,50.0053291320801,21.5288181304932,7.01736831665039,1.79519927501678,0.777033030986786,3.43997693061829,3.57222366333008
"104","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00036.png",677,"P3",99.9973983764648,1,23,35,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,0.124091193079948,0.057088065892458,99.268928527832,0.0669194832444191,0.0771376043558121,0.0596597604453564,0.0183459334075451,0.327834218740463
"105","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00036.png",677,"P2",99.997200012207,2,17,29,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.148155778646469,0.0973736941814423,98.5522384643555,0.266650170087814,0.152350321412086,0.140331014990807,0.0982000380754471,0.544696450233459
"106","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00036.png",677,"P1",99.9962005615234,3,21,33,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.60344779491425,3.59670662879944,88.1422958374023,4.21615934371948,0.211059674620628,0.291110426187515,0.777351260185242,1.16186833381653
"107","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00037.png",697,"P3",99.9973983764648,1,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.55308735370636,95.0586929321289,0.941467940807343,0.495133697986603,0.686876177787781,0.109902754426003,0.866039752960205,0.288808077573776
"108","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00037.png",697,"P2",99.9954986572266,2,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.306895464658737,94.5758666992188,4.39433240890503,0.174462497234344,0.104776814579964,0.0243303198367357,0.356266498565674,0.0630689412355423
"109","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00037.png",697,"P1",99.9962005615234,3,13,25,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,5.59714937210083,47.0657005310059,2.80698180198669,1.85557067394257,0.485569417476654,0.913073301315308,0.462491244077682,40.8134651184082
"110","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00038.png",717,"P3",99.9954986572266,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,2.29590487480164,7.46156787872314,14.1450357437134,5.84077930450439,1.11095917224884,0.688274562358856,0.102436147630215,68.3550491333008
"111","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00038.png",717,"P2",99.9869003295898,2,21,33,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.41730272769928,92.2695541381836,3.74078464508057,0.548001408576965,0.302538156509399,0.144748345017433,1.30122029781342,0.275850564241409
"112","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00038.png",717,"P1",99.9849014282227,3,22,34,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.546859979629517,93.433219909668,0.912616968154907,0.395529240369797,2.43689370155334,0.203077793121338,1.96332502365112,0.108488507568836
"113","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00039.png",737,"P3",99.9973983764648,1,26,42,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,1.0304114818573,3.08594655990601,87.3614501953125,0.817282974720001,0.872852027416229,1.33945715427399,0.220565319061279,5.27203750610352
"114","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00039.png",737,"P2",99.988899230957,2,17,29,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.261020481586456,94.4663314819336,0.340003490447998,0.380841076374054,0.724691867828369,0.447600156068802,2.72963714599609,0.649875700473785
"115","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00039.png",737,"P1",99.9962005615234,3,22,34,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,1.11861908435822,0.476193577051163,26.019100189209,67.3354797363281,0.426292926073074,1.34102594852448,1.07116639614105,2.21212697029114
"116","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00040.png",757,"P1",99.997802734375,1,18,30,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,6.57889842987061,9.17967224121094,35.4208335876465,25.6939506530762,2.17870306968689,1.11629843711853,1.87267589569092,17.9589653015137
"117","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00040.png",757,"P3",99.9973983764648,2,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.04797947406769,97.6011810302734,0.0680938586592674,0.0549482479691505,0.389300286769867,0.0372309051454067,0.624643623828888,0.176612764596939
"118","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00040.png",757,"P2",99.9954986572266,3,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.414247751235962,97.8826370239258,0.539791166782379,0.352714359760284,0.150568395853043,0.0381924025714397,0.531636655330658,0.0902004167437553
"119","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00041.png",777,"P3",99.9946975708008,1,26,42,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,83.3163986206055,15.5205564498901,0.0541289113461971,0.117482885718346,0.165317818522453,0.0219398085027933,0.480191975831985,0.323980450630188
"120","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00041.png",777,"P1",99.9982986450195,2,13,25,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,12.5525283813477,67.0350646972656,3.22623324394226,4.45006990432739,2.30404949188232,0.448154509067535,6.87143516540527,3.11246919631958
"121","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00041.png",777,"P2",99.988899230957,3,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.295532405376434,94.6070861816406,4.17820930480957,0.138298094272614,0.122321598231792,0.0492931120097637,0.522900342941284,0.0863640904426575
"122","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00042.png",797,"P1",99.997802734375,1,15,27,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,10.4324617385864,39.7233085632324,8.91428565979004,20.4310169219971,2.41622018814087,2.21448588371277,12.4063243865967,3.4618992805481
"123","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00042.png",797,"P3",99.9963989257812,2,31,47,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,4.90245485305786,61.2224464416504,8.52034091949463,2.20791506767273,1.78851675987244,15.5180292129517,1.08299362659454,4.7573094367981
"124","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00042.png",797,"P2",99.988899230957,3,13,23,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,38.4580688476562,58.1293106079102,0.208977311849594,0.116845369338989,0.190428033471107,0.0409943722188473,1.11000382900238,1.74536776542664
"125","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00043.png",817,"P3",99.9973983764648,1,23,37,TRUE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.12325048446655,14.5900135040283,74.7382507324219,5.7946891784668,0.688479006290436,0.861110985279083,0.882781386375427,1.32141637802124
"126","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00043.png",817,"P1",99.9982986450195,2,22,34,TRUE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,4.30135917663574,34.338565826416,48.6667633056641,4.3465838432312,0.749521911144257,0.604469120502472,1.84140145778656,5.15134477615356
"127","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00043.png",817,"P2",99.997200012207,3,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,3.33372950553894,93.8359527587891,0.715312719345093,0.897324621677399,0.183988556265831,0.051356129348278,0.704235970973969,0.278095006942749
"128","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00044.png",837,"P3",99.9973983764648,1,27,43,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,6.95342874526978,70.3591079711914,12.4928998947144,4.40785455703735,2.77502655982971,0.652395188808441,1.3059618473053,1.05332219600677
"129","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00044.png",837,"P1",99.9982986450195,2,20,32,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,5.91971969604492,82.6624603271484,3.13100004196167,2.00939226150513,1.32848310470581,0.184773206710815,1.38791084289551,3.37625622749329
"130","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00044.png",837,"P2",99.997200012207,3,18,30,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.889778435230255,85.4097671508789,11.9269046783447,0.620686650276184,0.243232160806656,0.0685330480337143,0.652374744415283,0.188718602061272
"131","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00045.png",857,"P3",99.9973983764648,1,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,1.54401898384094,90.4059600830078,1.54376995563507,1.14375412464142,3.44565987586975,0.19198827445507,1.35318839550018,0.371659576892853
"132","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00045.png",857,"P2",99.997200012207,2,18,30,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,1.24176502227783,29.3185920715332,62.1591262817383,4.37154960632324,0.418195486068726,0.330148696899414,1.78985798358917,0.37076011300087
"133","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00045.png",857,"P1",99.997802734375,3,17,29,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,FALSE,8.57106781005859,54.590892791748,11.2630662918091,7.34498405456543,2.32870697975159,0.52811336517334,7.95528888702393,7.41787052154541
"134","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00046.png",877,"P1",99.997802734375,1,22,34,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,3.29010272026062,3.02079105377197,12.3730669021606,73.8784866333008,0.632805347442627,1.71405410766602,1.08299469947815,4.00769519805908
"135","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00046.png",877,"P2",99.988899230957,2,16,28,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,0.706143498420715,90.8961563110352,6.8399772644043,0.414966940879822,0.195149466395378,0.0482683405280113,0.78648841381073,0.11286361515522
"136","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00046.png",877,"P3",99.9973983764648,3,27,43,FALSE,FALSE,FALSE,"Male",FALSE,FALSE,FALSE,FALSE,1.38907670974731,64.5424194335938,6.97075414657593,1.05452120304108,2.33880615234375,0.507860064506531,21.4533557891846,1.7432107925415
"137","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00047.png",897,"P3",99.9973983764648,1,22,34,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,3.13724422454834,93.2439422607422,0.134254917502403,0.259131878614426,0.658297657966614,0.113129906356335,1.389155626297,1.06485164165497
"138","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00047.png",897,"P1",99.9962005615234,2,22,34,FALSE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,9.98526287078857,34.427791595459,21.11452293396,15.1747894287109,1.7996780872345,0.90184074640274,13.8749990463257,2.72111344337463
"139","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00047.png",897,"P2",99.997200012207,3,14,26,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,FALSE,69.0726470947266,26.5893096923828,1.21042275428772,1.56302225589752,0.290475845336914,0.0589161887764931,0.610477566719055,0.604725956916809
"140","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00048.png",917,"P3",99.9973983764648,1,23,35,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,TRUE,6.0697774887085,53.588264465332,24.9958438873291,1.51938700675964,3.24836921691895,1.1581871509552,0.461053013801575,8.95911884307861
"141","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00048.png",917,"P2",99.988899230957,2,19,31,FALSE,FALSE,FALSE,"Female",FALSE,FALSE,FALSE,FALSE,21.3189868927002,71.7128295898438,0.773329734802246,0.510493040084839,0.326892584562302,0.144029766321182,4.81969738006592,0.393745362758636
"142","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00048.png",917,"P1",99.997802734375,3,12,22,FALSE,TRUE,FALSE,"Male",FALSE,FALSE,TRUE,TRUE,9.99711132049561,36.4479637145996,7.01085567474365,13.9651460647583,1.17710173130035,1.3637170791626,2.42723083496094,27.6108703613281
"143","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00049.png",937,"P3",99.9973983764648,1,32,48,FALSE,FALSE,FALSE,"Male",TRUE,FALSE,TRUE,FALSE,0.285173654556274,91.0799865722656,3.77138924598694,0.213537111878395,3.35079383850098,0.0651431828737259,0.671928584575653,0.562038242816925
"144","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00049.png",937,"P2",99.997200012207,2,12,22,TRUE,FALSE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.0530380047857761,0.031255379319191,99.5141525268555,0.0773592814803123,0.0890040770173073,0.0717859119176865,0.0468345806002617,0.11656828224659
"145","/Users/rentaluser/Desktop/thesisVideo/videoFaceAnalysis_temp_pilotTeam1VeroRound1/00049.png",937,"P1",99.997802734375,3,22,34,TRUE,TRUE,FALSE,"Female",FALSE,FALSE,TRUE,TRUE,0.0823864564299583,0.0194139368832111,97.8796081542969,1.52111840248108,0.0887894034385681,0.0611337199807167,0.0610303543508053,0.286536186933517
